
1463822618952,-133.39999999999898,67.90000000000003,8.399999999999862
1463822618981,-132.89999999999898,66.30000000000004,9.299999999999862
1463822618981,-132.59999999999897,65.60000000000004,9.799999999999862
1463822618982,-132.19999999999897,65.00000000000004,10.199999999999863
1463822618998,-131.89999999999895,64.50000000000004,10.599999999999863
1463822618998,-131.39999999999895,63.80000000000004,11.199999999999864
1463822618998,-131.59999999999894,64.10000000000004,10.899999999999864
1463822619057,-131.29999999999896,63.60000000000004,11.399999999999864
1463822619057,-131.19999999999897,63.60000000000004,11.499999999999863
1463822619057,-131.09999999999897,63.70000000000004,11.499999999999863
1463822619072,-130.89999999999898,63.90000000000004,11.399999999999864
1463822619072,-130.59999999999897,64.30000000000004,11.299999999999864
1463822619072,-130.29999999999896,64.90000000000003,11.099999999999865
1463822619101,-130.09999999999897,65.60000000000004,10.799999999999864
1463822619101,-129.99999999999898,66.40000000000003,10.499999999999863
1463822619101,-130.09999999999897,67.40000000000003,10.199999999999863
1463822619146,-130.39999999999898,68.60000000000004,9.899999999999862
1463822619146,-131.39999999999898,71.30000000000004,8.799999999999862
1463822619146,-130.799999999999,69.90000000000003,9.399999999999862
1463822619160,-132.199999999999,72.80000000000004,8.099999999999863
1463822619160,-133.099999999999,74.50000000000004,7.399999999999863
1463822619160,-133.899999999999,76.30000000000004,6.599999999999863
1463822619176,-134.499999999999,78.10000000000004,5.799999999999863
1463822619176,-134.79999999999902,79.90000000000003,5.099999999999863
1463822619177,-134.09999999999903,80.60000000000004,4.6999999999998625
1463822619206,-133.59999999999903,81.50000000000004,4.399999999999863
1463822619207,-134.29999999999902,81.40000000000005,4.6999999999998625
1463822619207,-134.499999999999,80.90000000000005,4.6999999999998625
1463822619252,-134.199999999999,80.50000000000004,4.399999999999863
1463822619252,-133.699999999999,79.00000000000004,4.899999999999863
1463822619252,-133.799999999999,79.80000000000004,4.599999999999863
1463822619281,-133.799999999999,78.30000000000004,4.899999999999863
1463822619281,-133.89999999999898,77.30000000000004,4.6999999999998625
1463822619281,-134.09999999999897,76.20000000000005,4.6999999999998625
1463822619310,-134.19999999999897,75.20000000000005,4.899999999999863
1463822619311,-133.99999999999898,73.30000000000004,5.399999999999863
1463822619311,-134.19999999999897,74.20000000000005,5.099999999999863
1463822619326,-133.59999999999897,72.40000000000003,5.799999999999863
1463822619326,-132.89999999999898,71.60000000000004,6.299999999999863
1463822619327,-131.99999999999898,70.80000000000004,6.799999999999863
1463822619341,-130.99999999999898,70.10000000000004,7.399999999999863
1463822619341,-130.19999999999897,69.40000000000003,8.099999999999863
1463822619341,-129.69999999999897,68.60000000000004,8.899999999999864
1463822619401,-129.39999999999895,67.80000000000004,9.699999999999864
1463822619402,-129.29999999999896,66.30000000000004,11.199999999999864
1463822619402,-129.29999999999896,67.00000000000004,10.499999999999865
1463822619417,-129.39999999999895,65.70000000000005,11.899999999999864
1463822619417,-129.49999999999895,65.10000000000005,12.599999999999863
1463822619417,-129.59999999999894,64.60000000000005,13.199999999999863
1463822619461,-129.59999999999894,64.20000000000005,13.699999999999863
1463822619461,-129.59999999999894,63.90000000000005,14.199999999999863
1463822619461,-129.59999999999894,63.700000000000045,14.599999999999863
1463822619476,-129.59999999999894,63.600000000000044,14.899999999999864
1463822619476,-129.49999999999895,63.600000000000044,15.099999999999863
1463822619476,-129.39999999999895,63.700000000000045,15.099999999999863
1463822619536,-129.29999999999896,63.90000000000005,14.999999999999863
1463822619536,-129.09999999999897,64.30000000000005,14.899999999999864
1463822619536,-128.89999999999898,64.80000000000005,14.699999999999864
1463822619566,-128.799999999999,65.50000000000006,14.399999999999864
1463822619566,-129.59999999999897,67.30000000000005,13.499999999999863
1463822619566,-128.99999999999898,66.30000000000005,13.999999999999863
1463822619582,-130.59999999999897,68.40000000000005,12.899999999999864
1463822619582,-133.299999999999,71.10000000000005,11.399999999999864
1463822619582,-131.89999999999898,69.70000000000005,12.199999999999864
1463822619626,-134.799999999999,72.70000000000005,10.599999999999863
1463822619626,-136.299999999999,74.30000000000004,9.699999999999863
1463822619626,-137.599999999999,75.90000000000003,8.799999999999862
1463822619656,-138.599999999999,77.50000000000003,7.999999999999862
1463822619656,-139.499999999999,80.10000000000004,7.299999999999863
1463822619656,-139.199999999999,78.90000000000003,7.399999999999863
1463822619686,-139.699999999999,80.50000000000004,7.099999999999863
1463822619686,-139.999999999999,80.40000000000005,6.599999999999863
1463822619686,-140.099999999999,80.30000000000005,6.299999999999863
1463822619688,-139.499999999999,80.00000000000006,6.499999999999863
1463822619688,-138.599999999999,79.80000000000005,7.099999999999863
1463822619688,-137.899999999999,79.30000000000005,7.599999999999863
1463822619716,-137.399999999999,78.70000000000006,7.799999999999863
1463822619716,-136.999999999999,78.10000000000007,7.999999999999863
1463822619716,-136.599999999999,77.40000000000006,8.299999999999864
1463822619761,-136.099999999999,76.60000000000007,8.699999999999864
1463822619761,-134.599999999999,74.80000000000005,9.399999999999865
1463822619761,-135.399999999999,75.70000000000006,9.099999999999865
1463822619835,-133.999999999999,74.00000000000006,9.699999999999866
1463822619836,-133.699999999999,73.20000000000006,9.999999999999867
1463822619836,-133.599999999999,72.40000000000006,10.299999999999867
1463822619850,-133.799999999999,71.60000000000007,10.599999999999868
1463822619851,-134.099999999999,70.80000000000007,10.899999999999869
1463822619851,-134.599999999999,70.00000000000007,11.19999999999987
1463822619852,-135.099999999999,69.20000000000007,11.49999999999987
1463822619852,-135.599999999999,68.40000000000008,11.799999999999871
1463822619852,-136.099999999999,67.70000000000007,11.99999999999987
1463822619867,-136.499999999999,67.10000000000008,12.19999999999987
1463822619867,-136.79999999999902,66.60000000000008,12.399999999999869
1463822619868,-136.899999999999,66.20000000000007,12.499999999999869
1463822619911,-136.899999999999,65.80000000000007,12.599999999999868
1463822619911,-136.49999999999903,65.40000000000008,12.599999999999868
1463822619911,-136.69999999999902,65.50000000000007,12.599999999999868
1463822619927,-136.19999999999902,65.40000000000008,12.499999999999869
1463822619927,-135.69999999999902,65.80000000000007,12.09999999999987
1463822619927,-135.899999999999,65.50000000000007,12.29999999999987
1463822619957,-135.59999999999903,66.20000000000007,11.79999999999987
1463822619957,-135.59999999999903,66.70000000000007,11.499999999999869
1463822619957,-135.69999999999902,67.40000000000008,11.099999999999868
1463822619986,-135.899999999999,68.20000000000007,10.699999999999868
1463822619986,-136.59999999999903,70.10000000000008,9.699999999999868
1463822619986,-136.19999999999902,69.10000000000008,10.199999999999868
1463822620001,-137.09999999999903,71.20000000000007,9.099999999999868
1463822620001,-137.69999999999902,72.40000000000008,8.499999999999869
1463822620001,-138.399999999999,73.70000000000007,7.899999999999869
1463822620091,-138.899999999999,75.10000000000008,7.399999999999869
1463822620091,-138.899999999999,76.50000000000009,6.899999999999869
1463822620091,-138.399999999999,77.90000000000009,6.4999999999998685
1463822620106,-137.599999999999,79.40000000000009,6.199999999999869
1463822620106,-136.799999999999,80.6000000000001,5.799999999999868
1463822620106,-135.89999999999898,81.3000000000001,5.799999999999868
1463822620136,-136.299999999999,81.7000000000001,6.199999999999869
1463822620136,-136.99999999999898,81.10000000000011,6.4999999999998685
1463822620136,-137.09999999999897,80.30000000000011,6.399999999999869
1463822620137,-136.69999999999897,80.00000000000011,6.4999999999998685
1463822620138,-136.29999999999896,79.20000000000012,6.899999999999868
1463822620138,-136.29999999999896,79.70000000000012,6.799999999999868
1463822620166,-136.39999999999895,78.60000000000012,6.899999999999868
1463822620166,-136.49999999999895,77.40000000000013,7.199999999999868
1463822620166,-136.49999999999895,78.00000000000013,6.999999999999868
1463822620226,-136.29999999999896,76.90000000000013,7.399999999999868
1463822620226,-135.99999999999895,76.40000000000013,7.599999999999868
1463822620226,-135.59999999999894,75.90000000000013,7.799999999999868
1463822620271,-135.19999999999894,75.40000000000013,7.9999999999998685
1463822620271,-134.69999999999894,74.40000000000013,8.59999999999987
1463822620271,-134.89999999999893,74.90000000000013,8.29999999999987
1463822620301,-134.69999999999894,73.90000000000013,8.99999999999987
1463822620301,-134.89999999999893,73.40000000000013,9.39999999999987
1463822620301,-135.19999999999894,72.90000000000013,9.699999999999871
1463822620303,-135.49999999999895,72.40000000000013,9.999999999999872
1463822620303,-135.69999999999894,71.90000000000013,10.299999999999873
1463822620303,-135.89999999999893,71.50000000000013,10.599999999999874
1463822620333,-135.89999999999893,71.10000000000012,10.899999999999874
1463822620333,-135.69999999999894,70.80000000000013,11.199999999999875
1463822620333,-135.49999999999895,70.60000000000012,11.399999999999874
1463822620346,-135.29999999999896,70.50000000000013,11.599999999999874
1463822620346,-135.19999999999897,70.40000000000013,11.699999999999873
1463822620346,-135.09999999999897,70.40000000000013,11.799999999999873
1463822620347,-134.99999999999898,70.50000000000013,11.799999999999873
1463822620347,-134.89999999999898,70.60000000000012,11.799999999999873
1463822620347,-134.89999999999898,70.80000000000013,11.799999999999873
1463822620407,-134.89999999999898,71.10000000000012,11.799999999999873
1463822620407,-134.99999999999898,71.60000000000012,11.699999999999873
1463822620407,-135.09999999999897,72.20000000000012,11.599999999999874
1463822620436,-135.29999999999896,72.90000000000012,11.399999999999874
1463822620436,-136.09999999999897,74.70000000000012,10.899999999999874
1463822620436,-135.59999999999897,73.70000000000012,11.199999999999875
1463822620467,-136.69999999999897,75.80000000000011,10.599999999999874
1463822620467,-137.19999999999897,77.10000000000011,10.199999999999873
1463822620467,-137.49999999999898,78.4000000000001,9.699999999999873
1463822620482,-137.49999999999898,79.7000000000001,9.199999999999873
1463822620482,-137.299999999999,80.9000000000001,8.799999999999873
1463822620482,-136.799999999999,82.0000000000001,8.399999999999872
1463822620512,-136.099999999999,82.9000000000001,8.299999999999873
1463822620512,-136.299999999999,83.10000000000011,9.099999999999874
1463822620512,-137.099999999999,82.2000000000001,9.199999999999873
1463822620571,-137.499999999999,81.3000000000001,8.799999999999873
1463822620571,-137.29999999999902,80.8000000000001,8.899999999999872
1463822620571,-136.999999999999,80.40000000000009,9.299999999999873
1463822620631,-136.79999999999902,79.8000000000001,9.399999999999872
1463822620631,-136.099999999999,78.1000000000001,9.499999999999872
1463822620631,-136.499999999999,78.90000000000009,9.399999999999872
1463822620661,-135.599999999999,77.40000000000009,9.699999999999871
1463822620661,-134.999999999999,76.70000000000009,9.89999999999987
1463822620661,-134.399999999999,75.90000000000009,10.09999999999987
1463822620691,-133.599999999999,74.3000000000001,10.799999999999871
1463822620691,-133.899999999999,75.1000000000001,10.39999999999987
1463822620691,-133.499999999999,73.5000000000001,11.199999999999871
1463822620693,-133.599999999999,72.7000000000001,11.699999999999871
1463822620693,-133.799999999999,72.0000000000001,12.199999999999871
1463822620693,-134.099999999999,71.3000000000001,12.599999999999872
1463822620751,-134.399999999999,70.7000000000001,12.999999999999872
1463822620751,-134.69999999999902,70.10000000000011,13.399999999999872
1463822620751,-134.99999999999903,69.60000000000011,13.799999999999873
1463822620766,-135.19999999999902,69.10000000000011,14.099999999999874
1463822620766,-135.29999999999902,68.7000000000001,14.399999999999874
1463822620766,-135.399999999999,68.4000000000001,14.599999999999874
1463822620901,-135.499999999999,68.10000000000011,14.799999999999873
1463822620901,-135.499999999999,67.9000000000001,14.899999999999872
1463822620901,-135.499999999999,67.80000000000011,14.999999999999872
1463822620903,-135.29999999999902,67.80000000000011,14.999999999999872
1463822620903,-134.999999999999,67.9000000000001,14.899999999999872
1463822620903,-134.699999999999,68.10000000000011,14.799999999999873
1463822620931,-134.299999999999,68.50000000000011,14.599999999999874
1463822620931,-133.99999999999898,69.00000000000011,14.299999999999873
1463822620931,-133.799999999999,69.60000000000011,13.999999999999872
1463822620946,-133.799999999999,70.4000000000001,13.599999999999872
1463822620946,-134.699999999999,72.30000000000011,12.499999999999872
1463822620946,-134.099999999999,71.30000000000011,13.099999999999872
1463822620961,-135.599999999999,73.50000000000011,11.899999999999872
1463822620961,-136.699999999999,74.80000000000011,11.299999999999873
1463822620961,-137.799999999999,76.10000000000011,10.699999999999873
1463822620990,-138.699999999999,77.50000000000011,10.099999999999874
1463822620990,-139.49999999999898,80.50000000000011,8.999999999999874
1463822620990,-139.299999999999,79.00000000000011,9.499999999999874
1463822620992,-139.299999999999,81.70000000000012,8.399999999999874
1463822620992,-138.199999999999,82.50000000000011,8.499999999999874
1463822620992,-138.199999999999,82.70000000000012,9.099999999999874
1463822621006,-138.699999999999,82.20000000000012,9.199999999999873
1463822621006,-138.299999999999,81.10000000000011,9.399999999999874
1463822621006,-138.699999999999,81.50000000000011,8.999999999999874
1463822621036,-137.99999999999898,80.80000000000011,9.699999999999875
1463822621036,-138.09999999999897,80.20000000000012,9.699999999999875
1463822621036,-138.09999999999897,79.50000000000011,9.699999999999875
1463822621051,-137.79999999999896,78.80000000000011,9.799999999999875
1463822621051,-137.19999999999897,78.20000000000012,9.999999999999874
1463822621051,-136.49999999999898,77.70000000000012,10.299999999999875
1463822621052,-135.799999999999,77.10000000000012,10.599999999999875
1463822621053,-135.39999999999898,76.40000000000012,10.999999999999876
1463822621053,-135.299999999999,75.70000000000012,11.499999999999876
1463822621082,-135.39999999999898,75.00000000000011,11.999999999999876
1463822621082,-135.699999999999,74.30000000000011,12.399999999999876
1463822621082,-136.199999999999,73.60000000000011,12.799999999999876
1463822621112,-136.699999999999,72.9000000000001,13.199999999999877
1463822621112,-137.199999999999,72.2000000000001,13.599999999999877
1463822621112,-137.599999999999,71.5000000000001,13.999999999999877
1463822621126,-137.899999999999,70.9000000000001,14.399999999999878
1463822621126,-138.099999999999,70.30000000000011,14.799999999999878
1463822621126,-138.199999999999,69.80000000000011,15.099999999999879
1463822621187,-138.199999999999,69.30000000000011,15.39999999999988
1463822621187,-137.999999999999,68.60000000000011,15.89999999999988
1463822621187,-138.099999999999,68.9000000000001,15.69999999999988
1463822621202,-137.899999999999,68.4000000000001,16.09999999999988
1463822621202,-137.79999999999902,68.30000000000011,16.199999999999882
1463822621202,-137.79999999999902,68.20000000000012,16.299999999999883
1463822621232,-137.79999999999902,68.20000000000012,16.299999999999883
1463822621232,-137.79999999999902,68.50000000000011,16.09999999999988
1463822621232,-137.79999999999902,68.30000000000011,16.199999999999882
1463822621262,-137.79999999999902,68.80000000000011,15.899999999999881
1463822621262,-137.79999999999902,69.20000000000012,15.699999999999882
1463822621262,-137.899999999999,69.70000000000012,15.399999999999881
1463822621277,-137.999999999999,70.40000000000012,14.999999999999881
1463822621277,-138.199999999999,71.20000000000012,14.59999999999988
1463822621277,-138.499999999999,72.20000000000012,14.09999999999988
1463822621336,-138.79999999999902,73.30000000000011,13.59999999999988
1463822621336,-139.19999999999902,74.50000000000011,12.999999999999881
1463822621336,-139.69999999999902,75.90000000000012,12.499999999999881
1463822621351,-140.29999999999902,77.30000000000013,11.999999999999881
1463822621352,-140.899999999999,78.70000000000013,11.399999999999881
1463822621352,-141.29999999999902,80.10000000000014,10.699999999999882
1463822621382,-141.499999999999,81.50000000000014,10.099999999999882
1463822621382,-141.399999999999,82.60000000000014,9.499999999999883
1463822621382,-140.899999999999,83.30000000000014,9.799999999999883
1463822621412,-141.29999999999902,83.20000000000014,10.199999999999884
1463822621412,-141.59999999999903,82.30000000000014,10.199999999999884
1463822621412,-141.19999999999902,81.70000000000014,10.199999999999884
1463822621440,-140.399999999999,81.40000000000015,10.499999999999885
1463822621441,-139.79999999999902,80.90000000000015,10.799999999999885
1463822621441,-139.29999999999902,80.20000000000014,10.799999999999885
1463822621487,-138.79999999999902,79.50000000000014,10.899999999999885
1463822621487,-137.69999999999902,78.20000000000014,11.399999999999885
1463822621487,-138.19999999999902,78.80000000000014,11.099999999999884
1463822621517,-137.399999999999,77.50000000000014,11.799999999999885
1463822621517,-137.599999999999,75.90000000000015,12.699999999999886
1463822621517,-137.399999999999,76.70000000000014,12.199999999999886
1463822621547,-137.899999999999,75.10000000000015,13.099999999999886
1463822621547,-138.79999999999902,73.50000000000016,13.899999999999887
1463822621547,-138.29999999999902,74.30000000000015,13.499999999999886
1463822621562,-139.19999999999902,72.70000000000016,14.299999999999887
1463822621562,-139.89999999999904,71.20000000000016,15.099999999999888
1463822621562,-139.59999999999903,71.90000000000016,14.699999999999887
1463822621593,-140.09999999999903,70.50000000000016,15.499999999999888
1463822621593,-140.19999999999902,69.90000000000016,15.899999999999888
1463822621593,-140.19999999999902,69.30000000000017,16.19999999999989
1463822621636,-140.09999999999903,68.80000000000017,16.49999999999989
1463822621636,-139.89999999999904,68.10000000000016,16.99999999999989
1463822621636,-139.99999999999903,68.40000000000016,16.79999999999989
1463822621652,-139.79999999999905,67.80000000000017,17.19999999999989
1463822621652,-139.69999999999905,67.50000000000017,17.29999999999989
1463822621652,-139.69999999999905,67.60000000000016,17.29999999999989
1463822621682,-139.69999999999905,67.50000000000017,17.29999999999989
1463822621682,-139.59999999999906,67.60000000000016,17.19999999999989
1463822621682,-139.49999999999906,67.80000000000017,17.099999999999888
1463822621712,-139.39999999999907,68.10000000000016,16.89999999999989
1463822621712,-139.39999999999907,68.60000000000016,16.69999999999989
1463822621712,-139.39999999999907,69.20000000000016,16.39999999999989
1463822621727,-139.49999999999906,69.90000000000016,15.999999999999888
1463822621727,-139.69999999999905,70.80000000000017,15.499999999999888
1463822621727,-140.09999999999906,71.80000000000017,14.999999999999888
1463822621786,-140.69999999999905,72.90000000000016,14.399999999999888
1463822621786,-141.39999999999904,74.10000000000016,13.799999999999889
1463822621787,-142.09999999999903,75.30000000000017,13.09999999999989
1463822621802,-142.69999999999902,76.60000000000016,12.39999999999989
1463822621803,-143.29999999999902,79.20000000000016,11.099999999999891
1463822621803,-143.09999999999903,77.90000000000016,11.699999999999891
1463822621832,-143.29999999999902,80.50000000000016,10.599999999999891
1463822621833,-143.09999999999903,82.70000000000016,9.79999999999989
1463822621833,-143.29999999999902,81.70000000000016,10.099999999999891
1463822621862,-143.19999999999902,83.20000000000016,10.39999999999989
1463822621862,-144.49999999999903,82.00000000000016,10.499999999999892
1463822621862,-143.99999999999903,82.80000000000015,10.699999999999891
1463822621877,-144.19999999999902,81.60000000000015,10.499999999999892
1463822621878,-143.49999999999903,80.90000000000015,10.999999999999892
1463822621877,-143.69999999999902,81.30000000000015,10.799999999999892
1463822621936,-143.49999999999903,80.30000000000015,11.099999999999891
1463822621936,-143.39999999999904,79.70000000000016,11.199999999999891
1463822621936,-143.19999999999905,79.10000000000016,11.39999999999989
1463822621952,-142.99999999999906,78.50000000000017,11.59999999999989
1463822621952,-142.49999999999906,77.30000000000018,11.999999999999888
1463822621952,-142.69999999999905,77.90000000000018,11.799999999999889
1463822621982,-142.29999999999907,76.70000000000019,12.199999999999887
1463822621982,-142.19999999999908,76.1000000000002,12.499999999999888
1463822621983,-142.09999999999908,75.5000000000002,12.799999999999889
1463822622012,-141.9999999999991,74.9000000000002,13.09999999999989
1463822622012,-141.8999999999991,74.30000000000021,13.39999999999989
1463822622012,-141.6999999999991,73.70000000000022,13.699999999999891
1463822622056,-141.49999999999912,73.20000000000022,13.999999999999892
1463822622056,-141.09999999999914,72.30000000000021,14.799999999999892
1463822622056,-141.29999999999913,72.70000000000022,14.399999999999892
1463822622087,-140.99999999999915,71.9000000000002,15.099999999999893
1463822622087,-140.99999999999915,71.60000000000021,15.399999999999894
1463822622087,-140.99999999999915,71.4000000000002,15.599999999999893
1463822622102,-140.99999999999915,71.30000000000021,15.799999999999892
1463822622103,-140.99999999999915,71.30000000000021,15.899999999999892
1463822622103,-140.99999999999915,71.30000000000021,15.999999999999892
1463822622132,-140.89999999999915,71.4000000000002,15.999999999999892
1463822622132,-140.79999999999916,71.60000000000021,15.899999999999892
1463822622132,-140.69999999999916,72.00000000000021,15.799999999999892
1463822622161,-140.59999999999917,72.50000000000021,15.699999999999893
1463822622161,-140.59999999999917,73.10000000000021,15.599999999999893
1463822622161,-140.69999999999916,73.80000000000021,15.399999999999894
1463822622191,-140.99999999999918,74.60000000000021,15.199999999999894
1463822622191,-141.39999999999918,75.60000000000021,14.899999999999894
1463822622191,-141.99999999999918,76.60000000000021,14.499999999999893
1463822622207,-142.69999999999916,77.7000000000002,14.099999999999893
1463822622207,-143.89999999999915,80.0000000000002,13.099999999999893
1463822622207,-143.39999999999915,78.9000000000002,13.599999999999893
1463822622236,-144.19999999999916,81.1000000000002,12.599999999999893
1463822622236,-143.99999999999918,83.20000000000019,11.799999999999892
1463822622236,-144.19999999999916,82.20000000000019,12.199999999999893
1463822622282,-143.39999999999918,83.90000000000019,11.599999999999893
1463822622282,-143.99999999999918,83.7000000000002,12.299999999999894
1463822622282,-143.39999999999918,84.3000000000002,11.999999999999893
1463822622311,-144.2999999999992,82.9000000000002,12.099999999999895
1463822622311,-143.1999999999992,82.10000000000021,12.399999999999896
1463822622311,-143.89999999999918,82.4000000000002,12.099999999999895
1463822622341,-142.4999999999992,81.60000000000021,12.699999999999896
1463822622341,-141.8999999999992,80.9000000000002,12.799999999999896
1463822622341,-141.19999999999922,80.2000000000002,12.899999999999896
1463822622357,-140.49999999999923,79.60000000000021,13.099999999999895
1463822622357,-139.89999999999924,79.00000000000021,13.299999999999894
1463822622357,-139.49999999999923,78.40000000000022,13.599999999999895
1463822622372,-139.29999999999924,77.70000000000022,13.899999999999896
1463822622372,-139.29999999999924,77.00000000000021,14.199999999999896
1463822622372,-139.39999999999924,76.30000000000021,14.599999999999897
1463822622432,-139.59999999999923,75.60000000000021,14.999999999999897
1463822622432,-140.19999999999925,74.2000000000002,15.699999999999898
1463822622432,-139.89999999999924,74.9000000000002,15.299999999999898
1463822622462,-140.39999999999924,73.5000000000002,16.0999999999999
1463822622462,-140.59999999999923,72.9000000000002,16.499999999999897
1463822622462,-140.69999999999922,72.30000000000021,16.799999999999898
1463822622491,-140.79999999999922,71.80000000000021,17.0999999999999
1463822622491,-140.8999999999992,71.30000000000021,17.3999999999999
1463822622491,-140.9999999999992,70.9000000000002,17.5999999999999
1463822622507,-141.0999999999992,70.60000000000021,17.799999999999898
1463822622507,-141.1999999999992,70.4000000000002,17.8999999999999
1463822622507,-141.2999999999992,70.30000000000021,17.8999999999999
1463822622536,-141.2999999999992,70.20000000000022,17.8999999999999
1463822622536,-141.2999999999992,70.30000000000021,17.799999999999898
1463822622537,-141.1999999999992,70.50000000000021,17.699999999999896
1463822622582,-141.0999999999992,70.90000000000022,17.499999999999897
1463822622582,-140.9999999999992,71.40000000000022,17.299999999999898
1463822622582,-140.8999999999992,72.10000000000022,17.0999999999999
1463822622612,-140.8999999999992,72.90000000000022,16.799999999999898
1463822622612,-140.9999999999992,73.90000000000022,16.3999999999999
1463822622612,-141.29999999999922,75.00000000000021,15.899999999999899
1463822622627,-141.79999999999922,76.30000000000021,15.399999999999899
1463822622627,-142.3999999999992,77.70000000000022,14.899999999999899
1463822622627,-143.0999999999992,79.10000000000022,14.2999999999999
1463822622657,-143.6999999999992,80.50000000000023,13.6999999999999
1463822622657,-144.1999999999992,83.40000000000023,12.4999999999999
1463822622657,-144.0999999999992,82.00000000000023,13.0999999999999
1463822622673,-143.89999999999918,84.50000000000023,11.8999999999999
1463822622673,-143.89999999999918,85.10000000000022,12.5999999999999
1463822622673,-144.6999999999992,84.40000000000022,12.9999999999999
1463822622732,-145.0999999999992,83.40000000000022,12.6999999999999
1463822622732,-143.8999999999992,82.30000000000022,13.0999999999999
1463822622732,-144.5999999999992,82.80000000000022,12.6999999999999
1463822622747,-143.4999999999992,81.70000000000023,13.2999999999999
1463822622747,-142.4999999999992,79.90000000000022,13.2999999999999
1463822622747,-143.0999999999992,80.80000000000022,13.2999999999999
1463822622808,-141.79999999999922,79.10000000000022,13.499999999999899
1463822622808,-140.69999999999922,77.60000000000022,13.999999999999899
1463822622808,-141.19999999999922,78.40000000000022,13.699999999999898
1463822622821,-140.29999999999922,76.70000000000022,14.2999999999999
1463822622821,-140.19999999999922,75.90000000000022,14.6999999999999
1463822622821,-140.29999999999922,75.10000000000022,15.1999999999999
1463822622836,-140.59999999999923,74.30000000000022,15.6999999999999
1463822622836,-141.49999999999923,72.70000000000023,16.6999999999999
1463822622836,-140.99999999999923,73.50000000000023,16.1999999999999
1463822622911,-141.99999999999923,72.00000000000023,17.1999999999999
1463822622911,-142.49999999999923,71.30000000000022,17.6999999999999
1463822622911,-142.89999999999924,70.60000000000022,18.1999999999999
1463822622926,-143.19999999999925,70.00000000000023,18.6999999999999
1463822622926,-143.29999999999924,69.50000000000023,19.0999999999999
1463822622926,-143.29999999999924,69.00000000000023,19.499999999999897
1463822622928,-143.29999999999924,68.60000000000022,19.899999999999896
1463822622928,-143.19999999999925,68.30000000000022,20.199999999999896
1463822622928,-143.09999999999926,68.10000000000022,20.499999999999897
1463822622957,-142.99999999999926,68.00000000000023,20.699999999999896
1463822622957,-142.79999999999927,67.90000000000023,20.799999999999898
1463822622957,-142.89999999999927,67.90000000000023,20.799999999999898
1463822623001,-142.69999999999928,68.00000000000023,20.799999999999898
1463822623001,-142.59999999999928,68.30000000000022,20.699999999999896
1463822623001,-142.4999999999993,68.70000000000023,20.499999999999897
1463822623033,-142.4999999999993,69.20000000000023,20.299999999999898
1463822623033,-142.4999999999993,69.80000000000022,19.999999999999897
1463822623033,-142.59999999999928,70.50000000000023,19.5999999999999
1463822623076,-142.79999999999927,71.30000000000022,19.0999999999999
1463822623076,-142.99999999999926,72.30000000000022,18.5999999999999
1463822623076,-143.29999999999927,73.40000000000022,17.999999999999897
1463822623106,-143.69999999999928,74.70000000000022,17.399999999999896
1463822623106,-144.19999999999928,76.10000000000022,16.799999999999894
1463822623106,-144.89999999999927,77.50000000000023,16.099999999999895
1463822623122,-145.49999999999926,78.90000000000023,15.399999999999896
1463822623122,-146.09999999999926,81.70000000000024,13.899999999999896
1463822623122,-145.89999999999927,80.30000000000024,14.599999999999895
1463822623152,-145.99999999999926,83.10000000000025,13.299999999999896
1463822623152,-145.59999999999926,84.20000000000024,12.599999999999897
1463822623152,-145.49999999999926,84.90000000000025,12.999999999999897
1463822623166,-146.19999999999925,84.60000000000025,13.699999999999896
1463822623166,-146.29999999999924,83.20000000000024,13.199999999999896
1463822623166,-146.69999999999925,83.70000000000024,13.399999999999896
1463822623241,-145.49999999999923,83.00000000000024,13.599999999999897
1463822623241,-144.79999999999924,82.60000000000024,13.999999999999897
1463822623241,-144.29999999999924,82.00000000000024,14.099999999999897
1463822623258,-143.59999999999926,81.40000000000025,14.199999999999896
1463822623258,-141.99999999999923,80.40000000000025,14.699999999999896
1463822623258,-142.79999999999924,80.90000000000025,14.399999999999896
1463822623271,-141.39999999999924,79.90000000000025,14.999999999999897
1463822623271,-141.09999999999923,79.30000000000025,15.399999999999897
1463822623271,-141.09999999999923,78.70000000000026,15.799999999999898
1463822623287,-141.29999999999922,78.10000000000026,16.199999999999896
1463822623287,-142.19999999999922,76.80000000000027,16.999999999999893
1463822623287,-141.69999999999922,77.40000000000026,16.599999999999895
1463822623304,-142.69999999999922,76.20000000000027,17.399999999999892
1463822623304,-143.59999999999923,75.00000000000028,18.19999999999989
1463822623304,-143.19999999999922,75.60000000000028,17.79999999999989
1463822623331,-143.79999999999922,74.40000000000029,18.49999999999989
1463822623331,-143.8999999999992,73.90000000000029,18.79999999999989
1463822623331,-143.8999999999992,73.50000000000028,19.09999999999989
1463822623391,-143.69999999999922,73.10000000000028,19.399999999999892
1463822623391,-143.49999999999923,72.70000000000027,19.59999999999989
1463822623391,-143.29999999999924,72.40000000000028,19.79999999999989
1463822623407,-143.09999999999926,72.20000000000027,19.899999999999892
1463822623407,-142.79999999999927,71.90000000000028,19.999999999999893
1463822623407,-142.89999999999927,72.00000000000027,19.999999999999893
1463822623437,-142.69999999999928,71.90000000000028,19.999999999999893
1463822623437,-142.59999999999928,72.00000000000027,19.899999999999892
1463822623437,-142.59999999999928,72.20000000000027,19.79999999999989
1463822623452,-142.69999999999928,72.50000000000027,19.59999999999989
