
1463565845851,172.60000000000093,78.20000000000013,282.4999999999998
1463565845851,172.40000000000094,79.00000000000013,281.2999999999998
1463565845881,172.20000000000095,79.80000000000013,280.0999999999998
1463565845881,172.10000000000096,80.60000000000012,278.8999999999998
1463565845881,172.00000000000097,81.40000000000012,277.6999999999998
1463565845910,171.90000000000097,82.20000000000012,276.49999999999983
1463565845910,171.90000000000097,83.00000000000011,275.29999999999984
1463565845910,171.90000000000097,83.80000000000011,274.09999999999985
1463565845911,172.00000000000097,84.70000000000012,272.89999999999986
1463565845911,172.30000000000095,86.50000000000013,270.4999999999999
1463565845911,172.10000000000096,85.60000000000012,271.6999999999999
1463565845955,172.60000000000096,87.40000000000013,269.2999999999999
1463565845955,172.90000000000097,88.30000000000014,268.0999999999999
1463565845955,173.20000000000098,89.20000000000014,266.8999999999999
1463565846000,173.500000000001,90.00000000000014,265.69999999999993
1463565846001,173.800000000001,90.80000000000014,264.49999999999994
1463565846001,174.10000000000102,91.60000000000014,263.29999999999995
1463565846030,174.40000000000103,92.40000000000013,262.09999999999997
1463565846030,174.70000000000104,93.10000000000014,260.9
1463565846030,174.90000000000103,93.80000000000014,259.79999999999995
1463565846046,175.10000000000102,94.50000000000014,258.69999999999993
1463565846046,175.300000000001,95.10000000000014,257.69999999999993
1463565846046,175.500000000001,95.70000000000013,256.79999999999995
1463565846076,175.600000000001,96.30000000000013,255.99999999999994
1463565846076,175.70000000000098,96.80000000000013,255.19999999999993
1463565846076,175.80000000000098,97.30000000000013,254.49999999999994
1463565846135,176.00000000000097,98.30000000000013,253.39999999999995
1463565846135,175.90000000000097,97.80000000000013,253.89999999999995
1463565846135,176.10000000000096,98.70000000000013,252.99999999999994
1463565846151,176.20000000000095,99.10000000000014,252.69999999999993
1463565846151,176.30000000000095,99.50000000000014,252.49999999999994
1463565846151,176.50000000000094,99.90000000000015,252.39999999999995
1463565846181,176.70000000000093,100.20000000000014,252.39999999999995
1463565846181,176.90000000000092,100.50000000000014,252.59999999999994
1463565846181,177.1000000000009,100.80000000000014,252.89999999999995
1463565846196,176.90000000000092,101.10000000000014,253.19999999999996
1463565846196,175.5000000000009,101.30000000000014,253.19999999999996
1463565846196,173.1000000000009,101.30000000000014,252.79999999999995
1463565846211,170.7000000000009,101.00000000000014,252.09999999999997
1463565846211,165.9000000000009,100.60000000000015,250.09999999999997
1463565846211,168.3000000000009,100.70000000000014,251.19999999999996
1463565846241,163.50000000000088,101.00000000000016,248.59999999999997
1463565846241,161.10000000000088,101.80000000000015,246.49999999999997
1463565846241,158.70000000000087,102.80000000000015,244.09999999999997
1463565846300,157.20000000000087,104.00000000000016,241.69999999999996
1463565846300,156.70000000000087,105.50000000000016,239.29999999999995
1463565846300,156.50000000000088,107.20000000000016,236.89999999999995
1463565846330,156.4000000000009,108.90000000000016,234.49999999999994
1463565846330,156.4000000000009,110.60000000000016,232.09999999999994
1463565846330,156.4000000000009,112.30000000000017,229.69999999999993
1463565846346,156.50000000000088,113.90000000000016,227.29999999999993
1463565846346,156.50000000000088,115.50000000000016,224.89999999999992
1463565846346,156.50000000000088,117.00000000000016,222.49999999999991
1463565846405,156.9000000000009,118.40000000000016,220.0999999999999
1463565846405,157.9000000000009,119.60000000000016,217.6999999999999
1463565846405,159.50000000000088,120.60000000000016,215.2999999999999
1463565846421,161.60000000000088,121.40000000000016,212.8999999999999
1463565846421,166.10000000000088,122.40000000000016,208.09999999999988
1463565846421,163.9000000000009,121.90000000000016,210.4999999999999
1463565846436,168.00000000000088,122.70000000000016,205.69999999999987
1463565846436,170.20000000000087,123.00000000000016,203.29999999999987
1463565846436,172.60000000000088,123.30000000000015,201.49999999999986
1463565846451,175.00000000000088,123.50000000000016,200.49999999999986
1463565846451,179.8000000000009,124.20000000000016,200.29999999999984
1463565846451,177.4000000000009,123.80000000000015,200.09999999999985
1463565846481,182.2000000000009,124.70000000000016,200.99999999999983
1463565846481,184.6000000000009,125.20000000000016,202.09999999999982
1463565846481,187.0000000000009,125.70000000000016,203.2999999999998
1463565846541,188.7000000000009,126.20000000000016,204.59999999999982
1463565846541,188.6000000000009,126.50000000000016,205.89999999999984
1463565846541,187.3000000000009,126.50000000000016,207.19999999999985
1463565846556,183.50000000000088,125.60000000000016,209.69999999999985
1463565846556,185.4000000000009,126.20000000000016,208.49999999999986
1463565846557,182.00000000000088,124.90000000000016,210.79999999999984
1463565846585,181.00000000000088,124.20000000000016,211.79999999999984
1463565846585,180.50000000000088,123.50000000000016,212.59999999999985
1463565846585,180.8000000000009,122.80000000000015,213.09999999999985
1463565846601,182.00000000000088,122.30000000000015,213.49999999999986
1463565846601,184.00000000000088,121.90000000000015,213.89999999999986
1463565846601,186.4000000000009,121.60000000000015,214.29999999999987
1463565846631,188.8000000000009,121.40000000000015,214.59999999999988
1463565846631,193.4000000000009,120.80000000000015,214.89999999999986
1463565846631,191.2000000000009,121.10000000000015,214.79999999999987
1463565846690,195.00000000000088,120.40000000000015,214.89999999999986
1463565846690,195.60000000000088,120.00000000000014,214.69999999999987
1463565846691,195.00000000000088,119.60000000000014,214.19999999999987
1463565846706,193.4000000000009,119.20000000000013,213.39999999999986
1463565846706,191.10000000000088,118.80000000000013,212.49999999999986
1463565846706,188.70000000000087,118.50000000000013,211.59999999999985
1463565846720,186.30000000000086,118.20000000000013,210.69999999999985
1463565846721,183.90000000000086,117.90000000000013,209.89999999999984
1463565846721,181.50000000000085,117.40000000000013,209.29999999999984
1463565846750,179.10000000000085,116.70000000000013,209.29999999999984
1463565846750,176.70000000000084,116.00000000000013,210.19999999999985
1463565846750,174.30000000000084,115.10000000000012,212.09999999999985
1463565846781,171.90000000000083,113.90000000000012,214.49999999999986
1463565846781,167.10000000000082,111.40000000000012,219.29999999999987
1463565846781,169.50000000000082,112.90000000000012,216.89999999999986
1463565846841,164.7000000000008,109.70000000000012,221.69999999999987
1463565846841,162.3000000000008,107.50000000000011,224.09999999999988
1463565846841,161.0000000000008,105.10000000000011,226.4999999999999
1463565846856,161.1000000000008,102.7000000000001,228.8999999999999
1463565846856,162.20000000000078,100.3000000000001,231.2999999999999
1463565846856,163.30000000000078,97.90000000000009,233.6999999999999
1463565846900,163.70000000000078,95.50000000000009,236.0999999999999
1463565846900,163.30000000000078,93.10000000000008,238.49999999999991
1463565846900,162.00000000000077,90.70000000000007,240.89999999999992
1463565846930,159.90000000000077,88.30000000000007,243.29999999999993
1463565846930,157.60000000000076,85.90000000000006,244.79999999999993
1463565846930,156.00000000000077,83.50000000000006,245.59999999999994
1463565846947,155.00000000000077,81.10000000000005,245.89999999999995
1463565846947,154.50000000000077,78.70000000000005,245.69999999999996
1463565846947,155.10000000000076,76.30000000000004,245.19999999999996
1463565846990,156.40000000000077,73.90000000000003,244.69999999999996
1463565846991,157.60000000000076,71.50000000000003,244.19999999999996
1463565846991,157.70000000000076,69.10000000000002,243.49999999999997
1463565847006,156.60000000000076,66.70000000000002,242.59999999999997
1463565847006,154.90000000000077,64.30000000000001,241.59999999999997
1463565847006,153.10000000000076,61.90000000000001,240.29999999999995
1463565847021,151.50000000000077,59.500000000000014,238.89999999999995
1463565847021,150.30000000000078,57.100000000000016,237.39999999999995
1463565847021,149.6000000000008,55.20000000000002,235.99999999999994
1463565847050,150.6000000000008,53.30000000000001,233.49999999999994
1463565847050,149.70000000000078,54.000000000000014,234.59999999999994
1463565847050,152.4000000000008,53.10000000000001,232.69999999999993
1463565847080,154.8000000000008,53.30000000000001,232.09999999999994
1463565847080,159.60000000000082,54.40000000000001,231.49999999999994
1463565847080,157.2000000000008,53.70000000000001,231.69999999999993
1463565847141,162.00000000000082,55.30000000000001,231.39999999999995
1463565847141,164.40000000000083,56.40000000000001,231.39999999999995
1463565847141,166.80000000000084,57.600000000000016,231.39999999999995
1463565847170,169.20000000000084,58.90000000000001,231.39999999999995
1463565847170,171.60000000000085,60.20000000000001,231.39999999999995
1463565847170,174.00000000000085,61.60000000000001,231.49999999999994
1463565847200,176.40000000000086,62.900000000000006,231.59999999999994
1463565847200,181.20000000000087,65.5,231.89999999999992
1463565847200,178.80000000000086,64.2,231.69999999999993
1463565847216,183.60000000000088,66.9,232.0999999999999
1463565847216,188.4000000000009,69.70000000000002,232.3999999999999
1463565847216,186.00000000000088,68.30000000000001,232.2999999999999
1463565847231,190.8000000000009,71.00000000000001,232.3999999999999
1463565847231,193.00000000000088,72.30000000000001,232.2999999999999
1463565847231,195.00000000000088,73.70000000000002,232.1999999999999
1463565847291,197.00000000000088,75.20000000000002,231.99999999999991
1463565847291,199.3000000000009,76.80000000000001,231.79999999999993
1463565847291,201.7000000000009,78.60000000000001,231.69999999999993
1463565847306,204.1000000000009,80.50000000000001,231.59999999999994
1463565847306,206.5000000000009,82.60000000000001,231.49999999999994
1463565847306,208.90000000000092,84.7,231.39999999999995
1463565847336,211.30000000000092,86.9,231.19999999999996
1463565847336,213.70000000000093,89.10000000000001,230.89999999999995
1463565847336,216.10000000000093,91.30000000000001,230.49999999999994
1463565847351,218.50000000000094,93.50000000000001,229.89999999999995
1463565847351,220.90000000000094,95.60000000000001,229.09999999999994
1463565847351,223.30000000000095,97.7,228.19999999999993
1463565847380,225.70000000000095,99.7,227.09999999999994
1463565847380,228.10000000000096,101.60000000000001,225.79999999999993
1463565847380,230.50000000000097,103.30000000000001,224.29999999999993
1463565847396,232.90000000000097,104.9,222.69999999999993
1463565847396,234.20000000000098,106.60000000000001,220.79999999999993
1463565847396,232.80000000000098,108.30000000000001,218.49999999999991
1463565847440,230.40000000000097,109.80000000000001,216.1999999999999
1463565847441,225.60000000000096,111.80000000000001,212.9999999999999
1463565847441,228.00000000000097,110.9,214.3999999999999
1463565847485,223.20000000000095,112.80000000000001,212.09999999999988
1463565847485,223.00000000000097,114.30000000000001,212.09999999999988
1463565847485,225.40000000000097,116.10000000000001,213.29999999999987
1463565847501,227.80000000000098,117.60000000000001,214.69999999999987
1463565847501,230.20000000000098,118.50000000000001,215.9999999999999
1463565847501,232.600000000001,119.30000000000001,217.19999999999987
1463565847531,237.400000000001,120.50000000000001,219.19999999999987
1463565847531,235.000000000001,119.80000000000001,218.19999999999987
1463565847531,239.800000000001,121.20000000000002,220.09999999999988
1463565847575,242.200000000001,121.80000000000001,220.8999999999999
1463565847575,244.60000000000102,122.30000000000001,221.59999999999988
1463565847575,247.00000000000102,122.80000000000001,222.19999999999987
1463565847577,249.00000000000102,123.30000000000001,222.69999999999987
1463565847577,251.60000000000102,124.10000000000002,223.4999999999999
1463565847577,250.50000000000102,123.70000000000002,223.09999999999988
1463565847636,252.200000000001,124.50000000000003,223.7999999999999
1463565847636,252.400000000001,124.80000000000003,224.0999999999999
1463565847636,252.300000000001,125.10000000000002,224.39999999999992
